,SEGID,DYVolScenario,DYVolBase,DYVolAdj
1592,1458_002.8,8279.7,8389.3,-0.01306426042697228
1593,1458_003.4,8825.9,8722.0,0.011912405411602801
1594,1458_003.8,13232.8,13158.5,0.005646540259148024
1595,1459_000.0,4336.4,4730.5,-0.08331043230102533
1596,1459_000.3,3508.1,5121.4,-0.31501152028742135
1597,1459_000.9,2704.3,2128.3,0.27063853780012215
1598,1459_001.5,1238.4,1047.4,0.18235631086499904
1599,1459_002.0,2407.9,2284.2,0.05415462744067957
1600,1459_003.1,2612.4,2574.4,0.01476072094468614
1601,1459_003.6,14617.6,14963.4,-0.023109721052701877
1602,1459_003.9,32931.0,33978.4,-0.030825465589904216
1603,1461_000.0,4700.0,5063.4,-0.0717699569459256
1604,1461_000.5,5954.3,6373.6,-0.06578699635998496
1605,1462_000.1,6695.2,6807.3,-0.016467615647907448
1606,1462_001.1,12150.0,11950.6,0.016685354710223723
1607,1462_001.9,11403.6,11111.1,0.026325026325026323
1608,1462_002.3,15179.8,14936.0,0.01632297803963573
1609,1464_000.0,2357.7,2232.2,0.05622256070244602
1610,1464_001.0,2707.9,2672.8,0.013132295719844323
1611,1464_002.0,2940.0,3043.0,-0.03384817614196516
1612,1464_002.5,1815.3,1823.6,-0.0045514367185786105
1613,1464_003.0,4430.8,4477.6,-0.010452027872074365
1614,1464_004.0,4178.7,4163.3,0.0036989887829365253
1615,1464_005.0,2695.8,2697.1,-0.00048199918430897156
1616,1465_000.0,3732.5,3796.3,-0.01680583726259784
1617,1465_000.3,5233.2,5305.9,-0.013701728264761836
1618,1465_000.6,6288.7,6403.7,-0.01795836781860487
1619,1465_000.8,6470.0,6805.9,-0.04935423676515959
1620,1465_001.3,5432.1,5648.4,-0.03829403016783501
1621,1466_000.0,6352.7,6576.2,-0.033986192634043975
1622,1466_000.4,7045.1,7279.9,-0.03225319029107533
1623,1466_000.9,8159.3,8488.0,-0.038725259189443896
1624,1466_001.4,9072.5,9270.6,-0.021368627704787216
1625,1467_000.0,5524.8,5830.6,-0.05244743251123386
1626,1467_000.5,5028.3,5529.2,-0.0905917673442812
1627,1467_001.1,11409.7,11465.7,-0.004884132673975422
1628,1467_001.5,14305.1,14930.3,-0.04187457720206553
1629,1467_002.5,26195.4,26841.3,-0.0240636630863631
1630,1467_002.7,25053.3,25970.7,-0.035324423292402644
1631,1468_000.0,13.0,19.0,-0.3157894736842105
1632,1469_000.0,2725.4,2958.4,-0.07875878853434289
1633,1470_000.0,14090.3,13918.5,0.012343284118259818
1634,1470_000.4,10034.3,9718.3,0.03251597501620654
1635,1472_000.0,2144.2,2074.3,0.033698115026755834
1636,1472_000.7,3422.9,3579.9,-0.043855973630548335
1637,1472_001.3,3310.7,3621.3,-0.085770303482175
1638,1472_001.7,8380.3,8591.5,-0.024582436128731972
1639,1474_000.0,23504.7,23559.7,-0.002334494921412412
1640,1474_000.8,14478.6,14537.1,-0.004024186392058939
1641,1474_001.3,12968.7,12649.0,0.02527472527472533
1642,1474_002.2,6389.2,6073.4,0.05199723383936514
1643,1476_000.0,1544.3,1505.4,0.02584030822372782
1644,1478_000.0,32426.3,32773.2,-0.010584868123954873
1645,1478_000.7,18381.6,18522.8,-0.00762303755371762
1646,1478_001.5,15982.0,16132.4,-0.009322853388212518
1647,1478_002.0,14220.0,13759.3,0.03348280799168568
1648,1478_002.2,9319.2,9044.6,0.030360657187714257
1649,1480_000.0,5920.8,6354.1,-0.06819219086888782
1650,1480_000.4,8003.7,8129.5,-0.015474506427209567
1651,1480_000.8,17528.5,17334.1,0.011214888572236313
1652,1482_000.0,20849.8,20660.5,0.009162411364681362
1653,1482_000.2,19610.8,19555.3,0.0028381052706938784
1654,1483_000.0,5573.8,5826.3,-0.04333796749223349
1655,1483_001.0,1064.5,1095.7,-0.02847494752213201
1656,1483_001.4,2929.0,2721.8,0.07612609302667345
1657,1483_002.0,4103.0,4012.8,0.022478070175438552
1658,1483_002.5,8463.2,9260.9,-0.08613633664114707
1659,1483_003.0,4276.9,5031.2,-0.1499244712990937
1660,1483_003.5,4822.3,5431.3,-0.11212785152725867
1661,1483_004.0,4491.3,5166.9,-0.13075538524066646
1662,1483_004.5,4548.4,7202.9,-0.36853211900762195
1663,1483_005.0,5722.3,8329.6,-0.3130162312716097
1664,1483_005.5,6635.8,9131.7,-0.2733226014871273
1665,1484_000.4,18472.3,17778.3,0.0390363533071216
1666,1484_000.7,11035.6,10838.9,0.018147598003487506
1667,1484_001.7,2726.8,2768.6,-0.01509788340677589
1668,1484_002.7,1707.3,1677.9,0.017521902377972385
1669,1485_000.0,1811.2,1447.7,0.2510879325827174
1670,1485_000.7,6639.2,6143.6,0.08066931440849004
1671,1485_001.5,3375.0,3005.3,0.12301600505773128
1672,1485_002.5,3515.6,3608.1,-0.025636761730550708
1673,1488_000.0,275.0,293.1,-0.061753667690208194
1674,1489_000.0,12214.1,12948.0,-0.05668056842755635
1675,1489_001.0,13354.0,13444.5,-0.006731377143069657
1676,1489_001.5,13740.1,13645.0,0.006969585928911716
1677,1489_002.0,18973.1,19579.7,-0.03098106712564555
1678,1490_000.0,16208.1,16260.9,-0.003247052746157917
1679,1490_001.0,20485.5,20159.7,0.016160954776112704
1680,1490_001.5,15259.0,15206.0,0.0034854662633171116
1681,1490_002.0,8937.0,9431.4,-0.052420637445130064
1682,1490_002.5,11369.6,11714.9,-0.02947528361317632
1683,1490_003.0,10778.1,11137.5,-0.03226936026936024
1684,1492_000.0,1068.3,1054.0,0.013567362428842461
1685,1492_000.2,965.1,1125.6,-0.1425906183368869
1686,1492_001.5,4416.1,4671.5,-0.05467194691212665
1687,1492_002.5,2465.6,2519.7,-0.021470810017065488
1688,1492_003.0,4865.1,4962.1,-0.019548175167771707
1689,1492_003.5,10349.9,10607.2,-0.02425710837921422
1690,1495_000.0,268.4,279.5,-0.03971377459749561
1691,1495_001.3,2203.9,1996.4,0.10393708675616109
1692,1498_000.0,2868.7,2888.0,-0.006682825484764606
1693,1498_000.3,3107.6,3138.0,-0.009687699171446811
1694,1498_001.6,15523.1,15674.7,-0.009671636458752025
1695,1500_000.0,2590.4,2567.1,0.009076389700440257
1696,1500_000.8,7578.0,7542.9,0.0046533826512349845
1697,1504_000.0,780.9,837.3,-0.06735936940164813
1698,1504_000.3,1248.5,1372.7,-0.0904786187805056
1699,1504_001.5,4415.8,4445.9,-0.006770282732405015
1700,1504_002.5,1240.9,1395.2,-0.11059346330275226
1701,1504_003.0,1618.4,1780.9,-0.09124599921388062
1702,1504_003.5,3339.0,3434.4,-0.027777777777777804
1703,1506_000.0,369.1,481.4,-0.23327793934358113
1704,1506_000.5,1787.7,1414.2,0.26410691557064064
1705,1506_001.0,2686.7,1790.4,0.5006143878462912
1706,1506_001.6,3511.5,3660.7,-0.040757232223345215
1707,1506_002.1,3662.2,3858.0,-0.050751684810782835
1708,1506_003.1,510.3,810.8,-0.37062160828811047
1709,1506_003.6,2265.1,2713.9,-0.16537086849183838
1710,1506_004.1,5333.2,5680.6,-0.061155511741717516
1711,1508_000.4,10118.2,10865.8,-0.0688030333707595
1712,1508_000.7,13628.2,21990.8,-0.3802772068319479
1713,1508_000.8,9819.0,18044.7,-0.45585130259854695
1714,1508_001.2,14724.5,21599.0,-0.3182786240103708
1715,1512_000.0,13506.3,13453.4,0.003932091515899299
1716,1822_000.0,302.2,313.6,-0.03635204081632663
1717,1826_013.7,2178.0,2226.0,-0.0215633423180593
1718,1826_014.6,2275.0,2348.7,-0.031379060757014444
1719,1826_014.9,2397.5,2452.2,-0.022306500285457883
1720,1826_015.6,2957.2,2981.0,-0.007983898020798451
1721,1826_016.1,4884.7,4865.5,0.003946151474668548
1722,1828_006.7,339.1,362.7,-0.06506754893851659
1723,2030_000.0,13927.3,16949.3,-0.17829644882089526
1724,2030_000.2,13927.3,16949.3,-0.17829644882089526
1725,2030_000.7,15403.2,17702.7,-0.12989543967869308
1726,2030_001.4,15688.1,18096.6,-0.1330912989180287
1727,2030_001.8,5103.6,6978.8,-0.2686994898836476
1728,2030_002.7,2443.4,2327.0,0.050021486892995314
1729,2030_002.8,1585.0,1521.1,0.042009072381829
1730,2030_003.1,1151.4,1114.0,0.033572710951526114
1731,2030_003.7,138.6,132.0,0.049999999999999954
1732,2030_004.6,146.6,140.0,0.047142857142857104
1733,2030_005.1,868.2,877.8,-0.010936431989063465
1734,2030_005.8,981.5,1018.3,-0.03613866247667677
1735,2030_006.5,6188.6,6324.3,-0.021456920133453475
1736,2030_007.0,6409.3,6582.1,-0.026253019553030214
1737,2030_007.7,11473.2,12048.8,-0.047772392271429404
1738,2030_008.2,12744.6,14295.8,-0.10850739377999126
1739,2030_008.7,11308.8,11647.4,-0.029070865600906673
1740,2030_009.1,17085.0,17329.5,-0.014108889465939583
1741,2030_009.6,42850.7,43350.8,-0.01153611928730279
1742,2030_010.0,63120.1,63646.2,-0.008266008025616589
1743,2030_010.2,63699.5,64349.9,-0.010107241813895615
1744,2030_010.6,65312.9,65744.8,-0.006569340845207551
1745,2030_010.8,65312.9,65744.8,-0.006569340845207551
1746,2031_002.2,3928.3,3988.7,-0.01514277834883537
1747,2032_000.0,3738.3,4108.8,-0.09017231308411215
1748,2032_001.2,4607.3,4059.8,0.1348588600423666
1749,2032_001.6,9600.5,9032.4,0.06289579735175595
1750,2033_000.0,24746.4,23717.1,0.043399066496325564
1751,2033_000.7,29251.6,28735.7,0.017953277630264716
1752,2034_000.0,1625.1,1593.9,0.01957462827028033
1753,2034_000.6,2277.7,2565.3,-0.11211164386231644
1754,2034_001.1,4227.0,6177.9,-0.3157869178847181
1755,2034_001.5,5672.2,7559.8,-0.24968914521548194
1756,2034_002.3,17344.1,18840.1,-0.07940509869905149
1757,2034_002.7,11435.1,11332.5,0.009053606882859066
1758,2034_003.2,13002.2,12808.2,0.015146546743492448
1759,2034_003.5,9455.9,9380.3,0.008059443727812582
1760,2034_003.8,9904.9,9786.7,0.012077615539456497
1761,2034_004.4,10917.3,11088.3,-0.015421660669354185
1762,2035_001.6,12782.2,13415.9,-0.04723499727934756
1763,2035_002.0,9087.7,8616.1,0.05473474077598918
1764,2035_002.5,13582.4,12447.4,0.09118370101386636
1765,2035_003.0,20426.0,19346.7,0.055787291889572856
1766,2035_003.7,33920.5,33026.1,0.027081611210527476
1767,2035_004.1,40154.9,40080.5,0.0018562642681603638
1768,2035_004.3,46843.7,46876.9,-0.0007082379594214712
1769,2035_004.9,53836.2,53000.6,0.015765859254423507
1770,2035_005.2,17521.2,17343.7,0.010234263738417983
1771,2035_005.5,10010.4,9991.0,0.0019417475728154975
1772,2035_006.5,5748.5,6071.6,-0.05321496804796105
1773,2036_000.0,10718.6,14018.8,-0.23541244614374976
1774,2036_000.3,10305.3,12973.7,-0.20567764014891676
1775,2036_000.6,26625.9,28470.6,-0.06479315504415072
1776,2036_001.2,25140.4,26781.4,-0.06127386917786225
1777,2036_001.3,20090.2,20103.1,-0.000641692077341197
1778,2036_001.6,20657.2,20996.5,-0.016159836163170016
1779,2036_002.2,20671.6,21011.7,-0.016186220058348546
1780,2036_002.6,24970.2,25156.7,-0.007413531981539709
1781,2036_003.2,24379.9,24749.1,-0.0149177141795054
1782,2036_003.4,46230.7,47109.9,-0.01866274392431324
1783,2038_000.0,9045.7,9165.5,-0.013070754459658423
1784,2038_000.5,3286.6,3377.4,-0.026884585776040793
1785,2038_000.9,11704.2,12163.4,-0.03775260206850049
1786,2038_003.7,6254.4,5270.5,0.18668058059007678
1787,2039_000.0,5123.4,5012.3,0.022165472936575913
1788,2039_000.5,3457.1,3545.4,-0.024905511366841594
1789,2039_001.0,3181.5,3325.2,-0.04321544568747739
1790,2039_001.5,4827.8,4875.9,-0.00986484546442697
1791,2039_001.7,6344.8,6560.1,-0.032819621652108985
1792,2039_002.3,6423.1,6336.0,0.013746843434343492
1793,2039_002.8,9710.6,10013.6,-0.030258847966765198
1794,2039_003.3,5413.9,5425.0,-0.002046082949308823
1795,2039_004.3,10974.6,11173.3,-0.017783465941127414
1796,2040_000.0,7527.0,7497.5,0.003934644881627209
1797,2040_000.1,971.5,857.5,0.13294460641399417
1798,2040_001.0,2513.9,2509.0,0.0019529693104823002
1799,2040_001.4,12996.0,13060.0,-0.004900459418070444
1800,2040_001.9,16167.0,16112.1,0.003407377064442229
1801,2040_002.1,11066.4,10692.1,0.03500715481523735
1802,2040_002.7,9492.1,9396.1,0.010217004927576335
1803,2040_003.7,7988.6,8128.3,-0.017186865642262197
1804,2040_004.7,9947.4,10209.6,-0.02568171133051253
1805,2040_005.2,8566.5,8527.6,0.004561658614381495
1806,2040_006.4,11606.5,11774.6,-0.014276493468992608
1807,2040_007.2,14221.0,14255.6,-0.002427116361289624
1808,2040_007.6,15610.4,15574.1,0.0023307927905945945
1809,2040_008.2,15188.4,15501.9,-0.02022332746308517
1810,2040_008.7,17936.4,18492.9,-0.030092630144541957
1811,2040_008.9,12071.0,12095.7,-0.002042048000529174
1812,2040_009.6,14607.5,14912.4,-0.02044607172554382
1813,2040_010.6,17440.7,14964.8,0.16544825189778692
1814,2040_011.6,20268.7,19762.4,0.025619357972715827
1815,2040_012.6,25542.5,26659.4,-0.04189516643285301
1816,2040_013.6,12412.5,11888.8,0.044049862055043465
1817,2040_014.6,15897.2,15387.0,0.03315786053161765
1818,2040_015.1,16978.0,16787.0,0.011377851909215465
1819,2040_015.6,11322.5,11567.4,-0.021171568373186685
1820,2040_016.1,10032.7,10217.6,-0.01809622611963667
1821,2040_016.7,5824.7,5920.1,-0.01611459265890788
1822,2040_017.2,1944.4,1924.7,0.01023536135501639
1823,2041_000.0,10269.6,10134.3,0.013350700097688158
1824,2041_001.2,11737.5,12101.9,-0.03011097430981909
1825,2041_001.6,7649.2,7473.6,0.023496039391993077
1826,2042_000.0,2454.2,2456.3,-0.0008549444286122883
1827,2043_000.0,4871.3,4861.5,0.002015838732901405
1828,2044_000.1,8647.4,,0.0
1829,2044_000.2,10871.4,3525.3,2.0838226533912003
1830,2044_000.4,22948.1,21541.1,0.06531699866766322
1831,2044_000.6,16742.2,15106.4,0.10828523010114925
1832,2044_001.1,7315.3,7018.3,0.04231794024193893
1833,2045_000.0,2516.3,2917.0,-0.13736715803908117
1834,2045_000.5,3435.1,5487.4,-0.3740022597222728
1835,2046_000.0,6963.4,6642.2,0.04835747192195354
1836,2046_001.4,6889.7,12605.8,-0.45344999920671436
1837,2046_002.0,4224.1,5796.4,-0.27125457180318807
1838,2046_002.3,10414.6,12111.2,-0.14008521038377703
1839,2047_000.0,1313.2,1260.2,0.04205681637835264
1840,2048_000.0,8194.4,7010.9,0.16880856951318662
1841,2048_000.8,10303.4,9381.8,0.09823274851307856
1842,2049_000.0,28654.1,28495.8,0.005555204626646709
1843,2049_001.0,20449.1,19250.4,0.06226883597223938
1844,2049_001.5,15312.7,14715.1,0.0406113448090737
1845,2049_002.0,6904.2,6841.9,0.009105657785118196
1846,2049_002.5,3211.8,3239.6,-0.00858130633411524
1847,2049_003.2,3441.6,3501.5,-0.01710695416250181
1848,2050_000.9,3849.6,994.6,2.8705007038005226
1849,2050_001.1,12163.5,,0.0
1850,2050_001.4,1978.1,,0.0
1851,2050_002.0,3240.9,,0.0
1852,2050_002.3,5956.5,4932.5,0.2076026355803345
1853,2051_000.0,3287.2,3612.7,-0.0900988180585158
1854,2051_001.0,5725.5,6346.7,-0.0978776371972836
1855,2052_000.0,6097.4,6119.3,-0.0035788407170755715
1856,2052_000.9,6035.0,5821.4,0.036692204624317236
1857,2053_000.0,2876.7,3120.1,-0.07801032018204548
1858,2054_000.8,419.0,396.5,0.05674653215636822
1859,2055_000.0,3395.8,3335.5,0.018078249138060314
1860,2057_000.0,8014.9,7451.4,0.07562337278900609
1861,2057_001.9,3020.9,7995.4,-0.6221702478925383
1862,2057_003.2,3489.0,8241.7,-0.5766650084327263
1863,2058_000.0,907.5,896.0,0.012834821428571428
1864,2059_000.0,3513.5,3622.5,-0.030089717046238786
1865,2059_000.9,2610.6,2788.0,-0.06362984218077478
1866,2059_001.5,1396.9,1389.7,0.0051809743110024075
1867,2060_000.0,4313.9,5847.6,-0.2622785416239142
1868,2060_000.4,4882.7,5942.4,-0.17832862143241787
1869,2060_000.9,7154.1,7944.6,-0.09950154822143342
1870,2060_001.4,11629.8,12233.1,-0.049317016945827394
1871,2060_001.9,15059.5,15411.0,-0.02280838362208812
1872,2060_002.5,28282.2,29514.7,-0.04175885236848079
1873,2060_002.8,23776.8,23982.6,-0.008581221385504462
1874,2060_003.1,21849.2,22153.5,-0.01373597851355313
1875,2060_003.3,24934.6,25272.4,-0.013366360139915595
1876,2060_003.8,30679.2,31055.9,-0.012129740242594828
1877,2060_004.0,30521.6,30846.8,-0.010542422552744554
1878,2060_004.6,45167.4,45740.8,-0.012535854204561386
1879,2061_000.0,25.1,26.0,-0.03461538461538456
1880,2061_000.2,7310.0,7227.5,0.011414735385679695
1881,2061_001.1,9142.4,8868.3,0.030907840285060315
1882,2061_001.6,1549.3,1619.7,-0.04346483916774717
1883,2062_000.0,28813.1,28235.8,0.02044567534831665
1884,2062_000.5,22858.5,21745.4,0.05118783742768578
1885,2062_000.9,11332.1,11436.8,-0.009154658645774947
1886,2062_002.1,8221.9,8362.9,-0.016860180081072356
1887,2062_002.4,6126.7,6193.5,-0.0107855009283927
1888,2063_000.0,1930.1,1954.8,-0.01263556374053614
1889,2065_000.0,2333.2,2437.1,-0.04263263715071195
1890,2065_000.3,4326.4,4578.2,-0.05499978157354423
1891,2066_000.0,6060.6,5671.5,0.06860618883893156
1892,2066_002.7,6664.8,6997.6,-0.04755916314164859
1893,2066_004.2,5144.9,5302.9,-0.029795017820437877
1894,2066_005.4,9153.9,9192.9,-0.004242404464314852
1895,2066_006.1,11965.3,11932.9,0.0027151823948914043
1896,2066_007.1,10489.0,10914.5,-0.03898483668514362
1897,2066_008.6,8908.4,9353.2,-0.04755591669161368
1898,2066_009.6,15424.9,15939.8,-0.03230278924453253
1899,2066_010.0,7390.2,6994.9,0.05651260203862817
1900,2066_010.6,6358.0,6593.4,-0.035702369035702314
1901,2067_000.0,4648.2,4797.8,-0.031180957939055474
1902,2067_000.2,6029.6,6119.3,-0.014658539375418727
1903,2067_000.5,10394.0,10408.5,-0.0013930921842724695
1904,2067_000.7,11991.8,12051.5,-0.0049537401983156225
1905,2067_001.3,13624.3,13854.6,-0.016622637968616998
1906,2067_001.9,9601.2,9852.0,-0.025456760048720998
1907,2067_002.4,3713.1,3687.6,0.006915066710055321
1908,2067_002.9,4875.6,4918.0,-0.008621390809271988
1909,2067_003.4,4229.2,4280.2,-0.011915331059296295
1910,2068_000.0,14106.0,15514.3,-0.09077431788736838
1911,2068_000.6,14529.8,15650.2,-0.07159013942313845
1912,2068_001.5,21688.0,21716.8,-0.0013261622338465737
1913,2068_001.8,22001.7,22978.5,-0.0425093021737711
1914,2068_002.9,23077.2,23700.0,-0.026278481012658197
1915,2068_003.4,23740.4,24078.8,-0.014053856504476877
1916,2068_003.9,47485.2,47449.4,0.0007544879387304293
1917,2068_004.4,34232.0,34517.1,-0.008259674190473666
1918,2068_005.4,26365.9,26921.9,-0.02065233137334289
1919,2068_006.4,32460.1,32996.1,-0.016244344028536705
1920,2068_007.5,38419.1,38705.6,-0.007402029680459676
1921,2068_008.1,48455.6,48844.9,-0.00797012584732496
1922,2068_008.5,15959.0,16116.4,-0.009766449082921722
1923,2068_008.8,26142.6,26024.4,0.004541891455710682
1924,2068_009.1,31136.0,31008.8,0.004102061350326382
1925,2068_009.3,27770.1,27764.8,0.00019088918342647065
1926,2068_009.7,23804.9,24000.5,-0.008149830211870525
1927,2068_010.4,21033.9,21388.7,-0.01658819844123295
1928,2071_001.8,13688.7,13797.3,-0.007871105216237854
1929,2071_002.1,15248.4,15301.5,-0.0034702480149005235
1930,2071_002.3,13017.5,12947.3,0.005421979872251414
1931,2071_002.8,14099.8,13777.6,0.023385785623040216
1932,2071_003.3,17437.3,16745.6,0.04130637301738969
1933,2071_003.6,22569.8,21848.3,0.03302316427365058
1934,2071_004.4,34630.9,33106.8,0.0460358597025384
1935,2072_000.5,2822.4,3527.2,-0.19981855295985476
1936,2072_001.1,7285.3,7216.5,0.009533707475923256
1937,2074_000.0,14569.3,14567.2,0.0001441594815749454
1938,2074_000.6,9878.2,9896.8,-0.0018793953601162544
1939,2074_002.6,9309.4,9336.0,-0.002849185946872361
1940,2074_004.4,9389.8,9607.2,-0.022628861687068184
1941,2076_000.0,19653.7,19737.1,-0.004225544786214683
1942,2076_000.4,16583.3,16848.7,-0.015751957124288608
1943,2076_001.0,16951.3,17573.3,-0.03539460431449984
1944,2076_001.9,15234.4,15516.6,-0.01818697395047889
1945,2076_002.8,21466.0,21504.2,-0.001776397168925174
1946,2076_003.0,23478.6,23550.7,-0.0030614801258562244
1947,2076_003.6,24990.3,24980.2,0.00040432022161546123
1948,2076_003.7,30488.1,30297.1,0.006304233738542633
1949,2076_004.2,53242.2,53827.2,-0.010868111289459605
1950,2076_004.6,16993.5,17110.3,-0.006826297610211351
1951,2076_005.1,16470.8,16243.6,0.013987047206284254
1952,2076_005.7,16456.4,16149.3,0.01901630411225268
1953,2076_006.3,22482.7,23678.0,-0.050481459582735
1954,2076_006.4,22261.7,23173.0,-0.039325939671169
1955,2076_006.7,39324.0,39465.0,-0.003572786012922843
1956,2076_006.9,12901.5,12756.7,0.011350897959503576
1957,2076_007.0,8613.8,8438.0,0.02083432092913004
1958,2076_007.2,23875.4,23000.2,0.038051843027451966
1959,2076_007.3,28382.3,28149.0,0.008288038651461839
1960,2076_007.5,16548.0,16378.7,0.010336595700513427
1961,2078_000.0,51858.0,52564.1,-0.013433122606493758
1962,2078_000.1,46662.6,47232.5,-0.012065844492669273
1963,2078_000.3,28462.2,28585.8,-0.004323825115966618
1964,2078_001.3,19355.1,19323.4,0.0016404980489974376
1965,2078_001.8,25331.4,24661.9,0.02714713789286308
1966,2078_002.3,13382.9,13726.3,-0.02501766681480076
1967,2078_002.8,7071.8,7277.0,-0.02819843342036551
1968,2079_000.0,10165.2,9619.7,0.05670655010031497
1969,2079_000.9,9581.6,9336.8,0.02621883300488402
1970,2080_000.0,13641.6,13651.8,-0.0007471542214212712
1971,2080_000.5,11417.9,11519.3,-0.00880261821464843
1972,2080_001.0,15290.8,15421.4,-0.008468751215842943
1973,2080_001.5,15413.0,15637.1,-0.014331301839855239
1974,2080_002.0,13046.3,13271.0,-0.01693165548941306
1975,2080_002.5,13304.2,13574.5,-0.019912335629304893
1976,2080_003.0,15422.0,15664.8,-0.015499719115469032
1977,2080_003.9,20820.8,20778.0,0.0020598710174222386
1978,2080_004.2,25253.5,25043.5,0.008385409387665462
1979,2080_004.6,13036.7,12968.8,0.0052356424649930185
1980,2080_005.7,8937.9,8890.1,0.005376767415439564
1981,2080_006.9,7585.2,7582.2,0.0003956635277360133
1982,2080_007.6,3479.7,3473.8,0.00169842823421027
1983,2080_008.6,3272.6,3211.8,0.018930194906282994
1984,2080_009.3,5177.1,5151.6,0.00494991847193105
