,SEGID,DYVolScenario,DYVolBase,DYVolAdj
2795,2350_000.4,4128.1,4404.5,-276.39999999999964
2796,2350_000.6,3551.3,3812.2,-260.89999999999964
2797,2350_000.9,4068.6,4352.3,-283.7000000000003
2798,2354_000.0,9260.0,9786.3,-526.2999999999993
2799,2354_001.0,12199.8,12116.6,83.19999999999891
2800,2354_001.2,18207.5,18156.5,51.0
2801,2354_001.7,17827.9,18050.3,-222.39999999999782
2802,2354_002.5,21094.4,21347.5,-253.09999999999854
2803,2355_000.0,8835.9,8650.7,185.1999999999989
2804,2356_000.0,23016.2,22851.2,165.0
2805,2356_000.1,17559.8,17426.1,133.70000000000073
2806,2356_000.3,13375.4,13275.6,99.79999999999927
2807,2356_000.4,9760.2,9728.3,31.900000000001455
2808,2358_000.0,28660.1,28004.8,655.2999999999993
2809,2361_000.0,12727.6,12916.3,-188.6999999999989
2810,2361_000.3,7285.1,7608.4,-323.2999999999993
2811,2361_000.4,12674.6,13126.0,-451.39999999999964
2812,2361_000.7,11976.6,12553.8,-577.1999999999989
2813,2361_001.2,11595.8,11769.5,-173.70000000000073
2814,2364_000.0,7502.0,7626.4,-124.39999999999964
2815,2364_000.7,8495.2,8593.5,-98.29999999999927
2816,2365_000.9,4419.7,4389.0,30.699999999999818
2817,2367_000.0,7059.9,7196.7,-136.80000000000018
2818,2367_000.3,7059.9,7196.7,-136.80000000000018
2819,2370_000.0,37749.4,38028.0,-278.59999999999854
2820,2372_000.0,8292.3,8044.3,247.9999999999991
2821,2374_000.0,8895.0,8931.0,-36.0
2822,2374_000.6,9500.2,9434.2,66.0
2823,2374_002.3,13900.8,13939.6,-38.80000000000109
2824,2374_003.2,7971.8,8165.9,-194.09999999999945
2825,2378_000.0,7098.1,7161.0,-62.899999999999636
2826,2378_000.7,6621.1,6531.9,89.20000000000073
2827,2380_000.0,2646.6,2644.8,1.7999999999997272
2828,2386_000.0,60452.8,56586.7,3866.100000000006
2829,2386_000.3,24547.9,25729.6,-1181.699999999997
2830,2386_001.3,43400.0,42579.7,820.3000000000029
2831,2388_000.0,10274.6,10422.2,-147.60000000000036
2832,2388_000.4,10411.4,10599.1,-187.70000000000073
2833,2390_000.0,12793.0,12735.5,57.5
2834,2495_013.0,145.0,135.0,10.0
2835,2688_009.7,107.0,98.0,9.0
2836,2820_000.0,378.1,383.0,-4.899999999999977
2837,2821_000.0,6789.0,7991.8,-1202.8000000000002
2838,2821_000.6,7629.9,0.0,7629.9
2839,2821_000.8,8986.1,1656.0,7330.1
2840,2821_001.6,10297.9,4423.7,5874.2
2841,2822_000.0,23.9,21.0,2.8999999999999986
2842,2822_003.3,343.7,362.4,-18.69999999999999
2843,2823_000.0,319.6,323.6,-4.0
2844,2823_001.5,79.9,85.6,-5.699999999999989
2845,2824_000.0,643.9,669.1,-25.200000000000045
2846,2825_000.0,1008.0,1019.5,-11.5
2847,2825_000.4,5518.3,5093.3,425.0
2848,2825_000.6,6299.1,5892.3,406.8000000000002
2849,2825_001.0,7697.3,6966.4,730.9000000000005
2850,2825_001.4,8470.1,8600.9,-130.79999999999927
2851,2825_001.6,9375.1,10781.1,-1406.0
2852,2826_000.0,184.0,187.0,-3.0
2853,2829_000.0,3907.5,3395.9,511.5999999999999
2854,2829_000.2,5622.2,5133.0,489.1999999999998
2855,2830_000.0,7415.1,7064.8,350.3000000000002
2856,2830_001.0,7537.2,7130.4,406.8000000000002
2857,2830_001.2,8017.0,7633.3,383.6999999999998
2858,2830_001.5,9014.1,8661.9,352.2000000000007
2859,2830_001.7,8018.2,7474.7,543.5
2860,2830_002.3,3974.6,3616.4,358.1999999999998
2861,2830_002.7,5328.7,4885.7,443.0
2862,2830_003.0,7046.9,6674.8,372.09999999999945
2863,2830_003.5,4544.9,4128.4,416.5
2864,2831_000.0,17.0,122.1,-105.1
2865,2831_000.1,14.0,19.1,-5.100000000000001
2866,2831_000.7,14.0,19.1,-5.100000000000001
2867,2831_002.9,1223.1,730.5,492.5999999999999
2868,2831_003.3,1706.2,1966.1,-259.89999999999986
2869,2831_003.4,4691.5,2451.7,2239.8
2870,2831_003.7,6718.3,2449.3,4269.0
2871,2831_004.4,10407.4,6317.8,4089.5999999999995
2872,2831_004.6,9948.2,6633.0,3315.2000000000007
2873,2832_000.0,5069.1,3712.9,1356.2000000000003
2874,2832_000.5,6034.5,5095.7,938.8000000000002
2875,2832_000.7,20189.1,14129.7,6059.399999999998
2876,2832_000.8,9107.9,8069.3,1038.5999999999995
2877,2833_000.0,4895.1,4126.6,768.5
2878,2833_000.2,4339.9,3603.9,735.9999999999995
2879,2833_000.7,5259.3,4918.2,341.10000000000036
2880,2835_000.4,2741.6,2388.5,353.0999999999999
2881,2835_000.7,3286.4,3035.3,251.0999999999999
2882,2837_000.0,6832.5,6297.4,535.1000000000004
2883,2837_000.4,16184.1,14420.4,1763.7000000000007
2884,2837_000.7,15191.5,11064.3,4127.200000000001
2885,2839_000.0,3123.3,1818.0,1305.3000000000002
2886,2839_001.0,1488.7,1703.3,-214.5999999999999
2887,2841_000.2,4048.9,3632.5,416.4000000000001
2888,2841_000.3,4489.9,3922.2,567.6999999999998
2889,2841_000.5,2529.5,2569.4,-39.90000000000009
2890,2844_000.0,3953.1,1431.5,2521.6
2891,2845_000.0,13262.5,14421.3,-1158.7999999999993
2892,2845_000.4,26485.0,29482.9,-2997.9000000000015
2893,2845_000.7,19316.4,20559.9,-1243.5
2894,2845_001.0,15864.1,17776.1,-1911.9999999999982
2895,2845_001.2,15580.2,14852.8,727.4000000000015
2896,2846_000.0,18201.4,17952.6,248.8000000000029
2897,2846_000.3,14426.3,12227.7,2198.5999999999985
2898,2846_000.6,13827.9,15013.6,-1185.7000000000007
2899,2846_001.3,13633.3,13554.2,79.09999999999854
2900,2848_000.0,2320.6,1675.0,645.5999999999999
2901,2848_001.3,21731.3,21026.5,704.7999999999993
2902,2848_001.6,23756.2,23149.3,606.9000000000015
2903,2848_002.2,23763.3,23096.3,667.0
2904,2849_000.0,13385.5,11857.1,1528.3999999999996
2905,2849_000.5,20461.1,16329.9,4131.199999999999
2906,2849_000.6,27504.7,23805.7,3699.0
2907,2849_001.2,15948.7,8652.5,7296.200000000001
2908,2849_001.5,20284.6,12039.5,8245.099999999999
2909,2849_001.8,16958.9,11619.9,5339.000000000002
2910,2849_002.4,15355.4,13248.8,2106.6000000000004
2911,2849_003.5,16460.2,14977.4,1482.800000000001
2912,2849_003.9,14621.0,13159.8,1461.2000000000007
2913,2849_004.5,15653.0,14285.4,1367.6000000000004
2914,2849_005.0,17979.1,17578.6,400.5
2915,2850_000.0,3113.2,3566.4,-453.2000000000003
2916,2851_001.3,696.0,695.0,1.0
2917,2851_001.4,865.0,857.0,8.0
2918,2852_000.0,1154.0,1103.2,50.799999999999955
2919,2852_000.9,2581.0,2589.5,-8.5
2920,2852_001.4,658.5,668.7,-10.200000000000045
2921,2853_000.0,3075.0,4395.8,-1320.8000000000002
2922,2853_000.5,3537.6,4190.7,-653.0999999999999
2923,2854_000.0,6543.7,6409.1,134.59999999999945
2924,2854_000.5,4956.5,4881.9,74.60000000000036
2925,2854_001.1,1928.0,2005.9,-77.90000000000009
2926,2854_001.5,1830.9,1940.6,-109.69999999999982
2927,2854_002.0,1706.5,1816.2,-109.70000000000005
2928,2854_002.5,4359.0,4957.9,-598.8999999999996
2929,2854_003.0,3404.3,3960.6,-556.2999999999997
2930,2854_003.5,4107.5,3784.0,323.5
2931,2854_004.0,4445.6,5275.8,-830.1999999999998
2932,2854_004.3,4445.6,5275.8,-830.1999999999998
2933,2854_004.5,6017.2,4925.3,1091.8999999999996
2934,2854_004.7,6017.2,4925.3,1091.8999999999996
2935,2855_000.0,18960.3,22067.6,-3107.2999999999993
2936,2855_000.2,6691.9,6376.0,315.89999999999964
2937,2856_000.0,1473.9,1521.8,-47.899999999999864
2938,2856_001.0,1974.6,2003.7,-29.100000000000136
2939,2856_002.0,4835.6,4903.5,-67.89999999999964
2940,2856_002.3,8166.4,9621.1,-1454.7000000000007
2941,2856_002.8,9608.0,,
2942,2857_000.0,2386.4,1769.3,617.1000000000001
2943,2859_000.9,4070.2,3832.4,237.79999999999973
2944,2859_001.5,736.2,659.1,77.10000000000002
2945,2860_000.0,5057.9,11966.0,-6908.1
2946,2860_000.4,3644.1,4271.9,-627.7999999999997
2947,2862_000.0,8410.3,7865.0,545.2999999999993
2948,2862_000.5,13297.4,9809.9,3487.5
2949,2862_000.6,14001.2,10851.0,3150.2000000000007
2950,2862_000.9,12238.0,10839.3,1398.7000000000007
2951,2862_002.9,8267.0,6900.1,1366.8999999999996
2952,2863_000.0,137.0,126.0,11.0
2953,2864_000.0,3784.9,2348.2,1436.7000000000003
2954,2864_001.9,586.1,424.2,161.90000000000003
2955,2865_000.0,2480.5,2503.5,-23.0
2956,2865_001.3,1269.0,1254.0,15.0
2957,2865_002.1,1212.0,1202.1,9.900000000000091
2958,2865_004.4,0.0,0.0,0.0
2959,2865_019.4,349.0,351.0,-2.0
2960,2866_000.0,5044.5,3125.5,1919.0
2961,2866_000.5,9609.6,6248.4,3361.2000000000007
2962,2866_000.9,9506.5,5991.1,3515.3999999999996
2963,2866_001.0,9811.5,7266.2,2545.3
2964,2866_002.3,7394.3,6806.2,588.1000000000004
2965,2866_004.0,11084.2,10052.5,1031.7000000000007
2966,2868_000.0,5282.2,6287.3,-1005.1000000000004
2967,2868_000.5,5650.5,6520.2,-869.6999999999998
2968,2868_000.6,13403.9,14922.9,-1519.0
2969,2869_000.0,1925.4,1642.5,282.9000000000001
2970,2869_000.5,2470.8,2238.4,232.4000000000001
2971,2869_001.0,3087.0,2882.6,204.4000000000001
2972,2869_001.8,5652.9,4959.8,693.0999999999995
2973,2869_002.0,8403.3,7510.6,892.6999999999989
2974,2870_000.0,9209.1,8853.1,356.0
2975,2870_000.5,11079.8,10287.1,792.6999999999989
2976,2870_001.1,4478.5,4079.9,398.5999999999999
2977,2870_001.5,5015.9,4503.1,512.7999999999993
2978,2870_002.4,3253.9,2563.6,690.3000000000002
2979,2870_003.6,2252.7,1775.2,477.4999999999998
2980,2870_004.7,4732.3,1064.4,3667.9
2981,2870_005.2,4951.0,5613.9,-662.8999999999996
2982,2870_006.0,4227.0,4580.2,-353.1999999999998
2983,2871_000.0,14170.0,13622.9,547.1000000000004
2984,2871_000.3,6387.4,6227.3,160.09999999999945
2985,2872_000.0,13193.6,13735.1,-541.5
2986,2872_000.8,14365.3,14445.9,-80.60000000000036
2987,2872_001.5,5840.1,5106.2,733.9000000000005
2988,2872_002.5,4558.2,4105.8,452.39999999999964
2989,2872_003.5,11898.9,11133.9,765.0
2990,2872_005.3,17270.4,14034.8,3235.600000000002
2991,2872_005.7,15259.6,15813.7,-554.1000000000004
2992,2872_006.0,14751.4,15363.9,-612.5
2993,2872_006.5,18238.3,18098.6,139.70000000000073
2994,2872_007.1,18260.3,20294.4,-2034.1000000000022
2995,2872_007.3,5256.0,6054.0,-798.0
2996,2872_007.7,7655.2,7881.7,-226.5
2997,2873_000.0,4482.1,4212.5,269.60000000000036
2998,2875_000.0,14906.4,14729.3,177.10000000000036
2999,2875_000.3,21842.6,21710.0,132.59999999999854
3000,2875_000.7,24820.2,24787.8,32.400000000001455
3001,2875_001.2,7977.1,7985.7,-8.599999999999454
3002,2875_002.0,6673.7,6924.7,-251.0
3003,2875_002.8,7094.0,7229.5,-135.5
3004,2875_003.3,8669.8,8719.3,-49.5
3005,2877_000.0,4304.9,4025.6,279.2999999999997
3006,2877_002.0,6305.0,6602.4,-297.39999999999964
3007,2878_000.0,15522.6,15244.3,278.3000000000011
3008,2878_000.3,18897.2,20403.5,-1506.2999999999993
3009,2878_002.0,17072.7,17418.3,-345.59999999999854
3010,2878_002.8,40234.5,40891.0,-656.5
3011,2878_003.1,35510.8,37051.6,-1540.7999999999956
3012,2878_003.6,38920.2,37211.9,1708.2999999999956
3013,2878_004.4,40485.0,39157.9,1327.0999999999985
3014,2878_004.9,45152.9,42848.6,2304.300000000003
3015,2878_005.4,48679.1,47827.8,851.2999999999956
3016,2878_005.9,47257.8,46581.2,676.6000000000058
3017,2878_006.2,34161.0,33091.4,1069.5999999999985
3018,2878_006.8,20716.9,20692.5,24.400000000001455
3019,2878_007.0,13479.1,13429.0,50.100000000000364
3020,2879_000.0,3562.7,3609.5,-46.80000000000018
3021,2879_000.5,689.2,635.1,54.10000000000002
3022,2879_000.6,7743.6,13887.3,-6143.699999999999
3023,2879_000.9,11195.8,,
3024,2880_000.0,23055.9,33291.5,-10235.599999999999
3025,2880_000.5,22469.4,32754.3,-10284.899999999998
3026,2880_001.0,23320.7,33357.5,-10036.8
3027,2880_001.5,22422.4,32466.9,-10044.5
3028,2880_002.0,1806.0,1306.6,499.4000000000001
3029,2880_002.6,1918.7,2000.5,-81.79999999999995
3030,2880_003.0,3490.2,3386.4,103.79999999999973
3031,2881_000.0,6257.3,8953.1,-2695.8
3032,2881_000.3,6026.8,7220.0,-1193.1999999999998
3033,2881_000.7,5586.3,6828.4,-1242.0999999999995
3034,2881_001.3,6152.0,7286.7,-1134.6999999999998
3035,2881_002.0,5798.3,5079.6,718.6999999999998
3036,2881_002.4,7272.7,4293.4,2979.3
3037,2881_002.8,8608.0,4911.5,3696.5
3038,2881_003.1,11119.9,12020.0,-900.1000000000004
3039,2881_003.4,20067.7,21014.8,-947.0999999999985
3040,2881_004.0,7694.8,6578.3,1116.5
3041,2881_004.7,31132.7,26896.6,4236.100000000002
3042,2881_005.7,32927.7,27727.5,5200.199999999997
3043,2881_006.2,48089.1,30358.0,17731.1
3044,2881_006.5,48715.1,29399.4,19315.699999999997
3045,2881_007.1,46327.8,48097.4,-1769.5999999999985
3046,2881_007.6,52686.2,50612.8,2073.399999999994
3047,2881_008.2,59536.7,55183.4,4353.299999999996
3048,2881_008.6,64281.0,58008.0,6273.0
3049,2881_009.3,65196.1,63421.9,1774.199999999997
3050,2881_009.7,48537.2,38947.3,9589.899999999994
3051,2881_010.3,46463.8,37609.9,8853.900000000001
3052,2881_010.8,38343.0,32998.5,5344.5
3053,2881_011.2,38495.1,31799.6,6695.5
3054,2881_011.5,44022.2,35621.7,8400.5
3055,2881_011.9,39478.9,37016.4,2462.5
3056,2881_012.4,43792.0,43288.1,503.90000000000146
3057,2882_000.0,7821.4,4383.4,3438.0
3058,2882_000.5,7344.6,3745.0,3599.6000000000004
3059,2882_001.0,8230.5,3859.8,4370.7
3060,2882_001.5,6386.8,4428.2,1958.6000000000004
3061,2883_007.5,30705.0,29398.2,1306.7999999999993
3062,2883_008.0,26236.2,29195.6,-2959.399999999998
3063,2883_008.2,32087.9,31190.1,897.8000000000029
3064,2883_008.3,32087.9,31190.1,897.8000000000029
3065,2883_008.5,20823.0,24093.9,-3270.9000000000015
3066,2883_008.7,22707.5,27560.2,-4852.700000000001
3067,2884_000.0,3384.8,3123.9,260.9000000000001
3068,2885_000.0,10532.0,6077.6,4454.4
3069,2885_000.5,6492.9,5299.5,1193.3999999999996
3070,2886_000.0,10444.5,10832.9,-388.39999999999964
3071,2886_000.2,11689.0,11863.3,-174.29999999999927
3072,2886_000.3,7827.9,8230.5,-402.60000000000036
3073,2886_000.6,5376.8,5756.2,-379.39999999999964
3074,2886_002.3,8568.0,8328.5,239.5
3075,2886_002.7,10228.7,9919.8,308.90000000000146
3076,2886_003.7,9731.6,9542.1,189.5
3077,2887_000.0,12162.7,12225.3,-62.599999999998545
3078,2887_000.7,11971.1,11729.8,241.3000000000011
3079,2888_000.0,24781.8,23985.7,796.0999999999985
3080,2888_000.2,11879.4,11713.1,166.29999999999927
3081,2888_000.8,6229.5,5960.1,269.39999999999964
3082,2888_001.3,3716.4,3699.9,16.5
3083,2888_001.7,6366.5,6184.8,181.69999999999982
3084,2889_000.0,35068.9,38108.3,-3039.4000000000015
3085,2889_001.3,5225.4,3999.4,1225.9999999999995
3086,2889_002.6,8470.5,11744.6,-3274.1000000000004
3087,2890_000.0,13494.2,13535.5,-41.29999999999927
3088,2890_000.3,9549.6,9361.5,188.10000000000036
3089,2890_000.8,8428.7,8093.4,335.3000000000011
3090,2890_001.0,8903.5,8887.5,16.0
3091,2893_000.0,8906.5,8049.1,857.3999999999996
3092,2893_000.7,11362.9,10488.9,874.0
3093,2893_001.1,15704.9,14470.1,1234.7999999999993
3094,2893_001.6,22164.7,20618.5,1546.2000000000007
3095,2893_002.2,5903.5,3918.1,1985.4
3096,2894_000.0,8895.2,9073.0,-177.79999999999927
3097,2894_000.9,5798.6,5770.6,28.0
3098,2894_001.4,7960.0,7961.7,-1.699999999999818
3099,2894_001.7,4702.4,4668.5,33.899999999999636
3100,2894_001.9,3972.7,3956.2,16.5
3101,2895_000.0,19885.9,17095.7,2790.2000000000007
3102,2895_000.4,14645.3,14665.0,-19.700000000000728
3103,2895_000.6,17041.2,16468.4,572.7999999999993
3104,2895_000.9,30963.2,26775.8,4187.4000000000015
3105,2895_001.3,26775.9,25096.7,1679.2000000000007
3106,2895_002.4,17675.9,19744.0,-2068.0999999999985
3107,2895_002.9,18271.4,20411.0,-2139.5999999999985
3108,2895_003.5,20907.1,24054.2,-3147.100000000002
3109,2895_004.0,22711.3,21631.6,1079.7000000000007
3110,2895_004.4,24900.3,23433.5,1466.7999999999993
3111,2895_004.8,25614.8,22938.2,2676.5999999999985
3112,2896_000.0,15972.7,15712.4,260.3000000000011
3113,2896_000.5,13002.1,12833.4,168.70000000000073
3114,2896_001.3,11236.6,10981.1,255.5
3115,2896_001.8,8114.4,8002.2,112.19999999999982
3116,2897_000.0,9061.7,8914.9,146.8000000000011
3117,2897_000.4,10461.2,10286.0,175.20000000000073
3118,2897_001.3,7951.7,7829.2,122.5
3119,2897_001.8,6691.3,6638.0,53.30000000000018
3120,2897_002.3,6690.6,6631.4,59.20000000000073
3121,2897_002.8,4281.8,4261.3,20.5
3122,2899_000.0,12616.5,12342.0,274.5
3123,2899_000.2,16482.4,16192.9,289.5000000000018
3124,2899_000.4,17329.5,17302.7,26.799999999999272
3125,2899_000.8,16094.5,15822.3,272.2000000000007
3126,2899_001.2,15194.7,14940.1,254.60000000000036
3127,2899_001.7,13045.1,12863.5,181.60000000000036
3128,2899_002.4,11069.6,10933.2,136.39999999999964
3129,2899_003.5,5819.0,5779.1,39.899999999999636
3130,2899_004.1,5542.2,5558.4,-16.199999999999818
3131,2900_000.0,7017.1,6914.7,102.40000000000055
3132,2900_000.5,13013.8,12876.7,137.09999999999854
3133,2900_000.8,7954.2,7961.5,-7.300000000000182
3134,2900_001.3,8174.8,8140.5,34.30000000000018
3135,2900_002.2,6607.4,6650.5,-43.100000000000364
3136,2900_002.7,5891.9,5851.4,40.5
3137,2900_003.2,4239.3,4136.5,102.80000000000018
3138,2901_000.0,1156.1,1273.1,-117.0
3139,2901_000.3,5263.5,4539.3,724.1999999999998
3140,2902_000.0,9450.2,10515.0,-1064.7999999999993
3141,2902_000.3,7884.6,8844.1,-959.5
3142,2902_000.6,5853.4,6250.6,-397.2000000000007
3143,2902_001.1,7546.5,7671.1,-124.60000000000036
3144,2902_001.6,3593.9,3729.4,-135.5
3145,2902_002.1,2317.4,2429.7,-112.29999999999973
3146,2903_000.0,7299.9,7090.8,209.09999999999945
3147,2903_000.5,5861.3,7139.2,-1277.8999999999996
3148,2906_002.8,8295.1,8458.4,-163.29999999999927
3149,2907_000.0,5304.9,5383.7,-78.80000000000018
3150,2907_001.0,4941.5,4971.6,-30.100000000000364
3151,2909_000.0,7873.9,7107.7,766.1999999999998
3152,2909_000.4,6282.3,5777.0,505.3000000000002
3153,2909_000.6,6352.1,5395.1,957.0
3154,2911_000.0,6192.2,5564.5,627.6999999999998
3155,2911_000.3,3665.2,3053.3,611.8999999999996
3156,2913_000.0,3623.7,3654.2,-30.5
3157,2913_000.3,3319.2,3245.1,74.09999999999991
3158,2913_000.6,3658.2,3304.4,353.7999999999997
3159,2913_000.8,7505.8,7354.0,151.80000000000018
3160,2915_000.0,27344.3,24102.7,3241.5999999999985
3161,2915_000.4,9121.6,8000.9,1120.7000000000007
3162,2915_001.5,6655.5,5972.9,682.6000000000004
3163,2915_002.0,7013.4,6589.3,424.09999999999945
3164,2918_000.0,7611.1,8349.7,-738.6000000000004
3165,2918_000.2,6593.9,7190.7,-596.8000000000002
3166,2918_000.4,14147.3,14244.1,-96.80000000000109
3167,2918_001.0,10709.4,10682.3,27.100000000000364
3168,2918_001.5,10443.5,10307.9,135.60000000000036
3169,2918_002.1,10978.4,10916.2,62.19999999999891
3170,2918_002.4,10783.1,10712.4,70.70000000000073
3171,2918_003.1,10469.9,10527.1,-57.20000000000073
3172,2918_003.8,11383.3,11631.7,-248.40000000000146
3173,2918_004.8,9748.2,9731.5,16.700000000000728
3174,2920_000.0,11861.2,12973.8,-1112.5999999999985
3175,2920_001.1,17560.0,19496.2,-1936.2000000000007
3176,2920_005.0,18735.1,20679.5,-1944.4000000000015
3177,2920_005.1,20220.1,22108.2,-1888.1000000000022
3178,2922_000.0,15305.3,14572.8,732.5
3179,2922_001.1,17431.5,17260.5,171.0
3180,2922_001.4,10197.4,9877.0,320.39999999999964
3181,2923_000.0,10369.7,10655.2,-285.5
3182,2924_000.0,1978.0,2183.3,-205.30000000000018
3183,2924_000.5,1396.7,1493.9,-97.20000000000005
3184,2924_001.4,2227.4,2318.7,-91.29999999999973
3185,2925_000.0,11754.9,12778.2,-1023.3000000000011
3186,2925_001.2,9251.1,9451.0,-199.89999999999964
3187,2925_001.5,8755.3,9008.9,-253.60000000000036
3188,2926_000.0,6141.2,3542.6,2598.6
3189,2926_000.6,5781.7,5658.5,123.19999999999982
3190,2926_001.0,9666.7,6875.2,2791.500000000001
3191,2928_000.0,5557.8,6180.2,-622.3999999999996
3192,2928_000.2,5127.7,5026.8,100.89999999999964
3193,2928_001.2,10583.6,10418.2,165.39999999999964
3194,2929_000.0,920.2,1131.4,-211.20000000000005
3195,2929_000.8,2483.5,3942.2,-1458.6999999999998
3196,2929_001.0,1073.8,711.7,362.0999999999999
3197,2929_001.5,2022.1,1913.9,108.19999999999982
3198,2929_002.3,1349.6,1139.2,210.39999999999986
3199,2930_000.0,10629.8,10545.6,84.19999999999891
3200,2931_000.0,3873.7,3480.9,392.7999999999997
3201,2931_000.7,6765.4,8728.9,-1963.5
3202,2931_001.0,5360.4,7013.4,-1653.0
3203,2931_001.5,1397.7,1342.5,55.200000000000045
3204,2932_000.0,10105.1,10015.9,89.20000000000073
3205,2932_000.8,10355.0,10243.6,111.39999999999964
3206,2932_001.3,12901.7,12998.3,-96.59999999999854
3207,2932_002.2,5426.0,5261.8,164.19999999999982
3208,2932_002.7,3216.5,3158.9,57.59999999999991
3209,2932_003.7,2663.0,2618.6,44.40000000000009
3210,2933_000.0,11226.4,9974.2,1252.199999999999
3211,2933_000.5,24614.3,21241.0,3373.2999999999993
3212,2933_002.0,8615.5,7135.4,1480.1000000000004
3213,2933_002.5,20985.3,17072.0,3913.2999999999993
3214,2933_003.3,24367.8,19581.3,4786.5
3215,2935_000.0,9184.5,9533.8,-349.2999999999993
3216,2935_001.1,10926.4,10268.3,658.1000000000004
3217,2935_001.4,13366.1,11870.7,1495.3999999999996
3218,2936_000.0,7842.7,7902.8,-60.100000000000364
3219,2936_000.5,4483.1,4495.1,-12.0
3220,2937_000.1,7136.3,8590.7,-1454.4000000000005
3221,2937_000.4,4032.5,4981.0,-948.5
3222,2937_003.6,1294.0,1001.5,292.5
3223,2937_004.1,1379.6,972.7,406.89999999999986
3224,2937_004.6,1704.3,1299.1,405.20000000000005
3225,2938_000.3,4178.2,4123.9,54.30000000000018
3226,2938_000.8,3024.8,2949.9,74.90000000000009
3227,2939_000.2,2768.4,3288.9,-520.5
3228,2939_001.1,5776.5,5320.2,456.3000000000002
3229,2939_001.3,5796.3,5399.7,396.60000000000036
3230,2939_002.8,5347.2,5386.7,-39.5
3231,2940_000.0,14781.3,14982.4,-201.10000000000036
3232,2940_000.4,15040.2,15200.3,-160.09999999999854
3233,2940_000.6,9400.0,9405.1,-5.100000000000364
3234,2941_000.0,6611.2,6438.0,173.19999999999982
3235,2943_000.0,11964.8,9583.8,2381.0
3236,2943_001.1,36808.7,52389.3,-15580.600000000006
3237,2943_001.2,21294.5,,
3238,2943_001.3,29480.9,34984.0,-5503.0999999999985
3239,2944_000.0,15275.1,13481.1,1794.0
3240,2944_000.3,17526.9,17822.3,-295.3999999999978
3241,2945_000.0,7758.6,7322.9,435.7000000000007
3242,2945_001.3,3624.3,3169.0,455.3000000000002
3243,2945_003.0,14732.2,15062.9,-330.6999999999989
3244,2946_000.0,23164.9,23300.1,-135.1999999999971
3245,2946_000.2,26201.2,25673.2,528.0
3246,2946_000.6,18503.0,18827.8,-324.7999999999993
